Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ661766.AF	383407	4831739	1000	0.00103455410717981	31.0773202583023	31.0741023104902	5	0.00321794781204687
HUZ661766.AF	384676	5888780	1000	0.00764006791171477	17.2812275745491	11.3968733794005	45	5.88435419514868
HUZ661766.AF	386043	2814130	1000	0.00390625	15.9715555330609	15.9687093072664	11	0.00284622579453853
HUZ661766.AF	386415	2547720	1000	0.00235386426049431	23.7837415352665	20.5872049135143	6	3.19653662175221
HUZ661766.AF	386585	5594477	1000	0.00142959256611866	29.5555595310884	26.429147613618	8	3.1264119174704
HUZ661766.AF	387344	2340228	1000	0.00426985482493595	23.6921859555511	15.2708747419595	10	8.42131121359166
HUZ661766.AF	388919	2388435	1000	0.00753138075313808	13.2706715554353	11.4794330122084	18	1.79123854322691
HUZ661766.AF	390235	5774330	1000	0.0050207756232687	17.157376805804	14.0773664644711	29	3.08001034133288
HUZ661766.AF	390333	1864998	1000	0.0192926045016077	12.5484666589198	7.23085007819335	36	5.31761658072641
HUZ661766.AF	391008	4573969	1000	0.00743169398907104	13.4569593694338	11.5567560883751	34	1.90020328105877
HUZ661766.AF	391038	8676562	1000	0.00103710532380733	31.0376099416719	31.0358199467721	9	0.0017899948998803
HUZ661766.AF	391295	2096309	1000	0.00381315538608198	16.1670833095288	16.1632169613035	8	0.00386634822530851
HUZ661766.AF	391296	2095698	1000	0.00286123032904149	18.6726074527359	18.6681440488209	6	0.00446340391506794
HUZ661766.AF	391735	5597943	1000	0.0257188783711377	8.44845352022485	6.24194048873074	144	2.20651303149411
HUZ661766.AF	391904	5661706	1000	0.00688680911177821	12.9063470085974	12.0085368004311	39	0.897810208166263
HUZ661766.AF	392499	5915246	1000	0.00625316883555856	15.1033637948618	12.6062982047248	37	2.49706559013702
HUZ661766.AF	393011	1895727	1000	0.00843437005798629	17.6178938612053	10.8426014072751	16	6.77529245393012
HUZ661766.AF	393115	1892616	1000	0.00316789862724393	20.4966021633014	17.7388338459901	6	2.7577683173113
HUZ661766.AF	393305	4683620	1000	0.00341515474919957	18.1241324349186	17.0825144462932	16	1.04161798862538
HUZ661766.AF	393595	3120143	1000	0.00320307495195388	19.332866265484	17.64085348101	10	1.69201278447405
HUZ661766.AF	394221	3368780	1000	0.00148367952522255	25.9460933965176	25.9422389640969	5	0.0038544324206562
HUZ661766.AF	394503	4068724	1000	0.00343980343980344	21.3529567371028	17.0209887330874	14	4.33196800401538
HUZ661766.AF	395019	14017432	1000	0.00413724231400242	39.2559961051472	15.5147293382713	58	23.7412667668759
HUZ661766.AF	395491	7418122	1000	0.00107816711590296	30.4405138271281	30.4384605728292	8	0.00205325429889669
HUZ661766.AF	395492	6872702	1000	0.000872854233343032	33.8353840245081	33.8329210296958	6	0.00246299481236889
HUZ661766.AF	395494	3162471	1000	0.00221238938053097	24.0899620698349	21.2367541993551	7	2.85320787047975
HUZ661766.AF	395495	4909403	1000	0.0378741600488699	6.77154117126385	5.13820126274028	186	1.63333990852357
HUZ661766.AF	395960	5744041	1000	0.00226244343891403	22.5629917958933	20.9999961737423	13	1.56299562215097
HUZ661766.AF	395965	4305430	1000	0.00139308103087996	26.7768520642661	26.7737397417688	6	0.00311232249728732
HUZ661766.AF	396588	3464554	1000	0.00461627236006924	15.5811799678946	14.6841659401929	16	0.897014027701635
HUZ661766.AF	397945	5352772	1000	0.037542024654464	6.54771829705571	5.15360186755957	201	1.39411642949614
HUZ661766.AF	398527	8214658	1000	0.00231256085686465	23.8336780214689	20.7706749359706	19	3.06300308549824
HUZ661766.AF	398577	7642536	1000	0.00117739403453689	29.1280677035638	29.1261603548609	9	0.00190734870296083
HUZ661766.AF	398578	6767514	1000	0.0452060865711331	6.46546163548914	4.70455478975024	306	1.7609068457389
HUZ661766.AF	398580	4417868	1000	0.00135777325186694	31.3244640205501	27.1200997663171	6	4.20436425423301
HUZ661766.AF	399739	5072807	1000	0.00945999211667324	10.860254140582	10.2326995597432	48	0.627554580838826
HUZ661766.AF	399742	4676461	1000	0.00128259940145361	27.9075823954072	27.9045961886509	6	0.00298620675628669
HUZ661766.AF	400667	4001457	1000	0.0304771421433925	13.124198550617	5.73472001645844	122	7.38947853415853
HUZ661766.AF	400668	5100344	1000	0.00156801254410035	25.2363790680241	25.2339023623254	8	0.00247670569871516
HUZ661766.AF	400756	116470	1000	0.372881355932203	2.44932392325022	1.63179613331128	44	0.817527789938939
HUZ661766.AF	401473	2636367	1000	0.00644427596664139	12.4191359283094	12.4167674352472	17	0.00236849306222808
HUZ661766.AF	402612	2860382	1000	0.06638714185884	7.56381830356235	3.87481193628796	190	3.68900636727439
HUZ661766.AF	402626	5325729	1000	0.00694574807584006	14.5963650899506	11.9571229923859	37	2.63924209756471
HUZ661766.AF	402881	3914745	1000	0.00638406537282942	13.9026241135039	12.4755663088544	25	1.4270578046495
HUZ661766.AF	402882	5312910	1000	0.0011290929619872	38.4107895382791	29.7433439577522	6	8.66744558052686
HUZ661766.AF	403677	251867306	1000	0.000162783034037536	106.002393521358	78.3718465878524	41	27.6305469335054
HUZ661766.AF	405416	3996761	1000	0.0195097548774387	10.5233258985383	7.18125547703277	78	3.3420704215055
HUZ661766.AF	405440	2475130	1000	0.00322971336293904	21.531945380057	17.5677160286887	8	3.96422935136827
HUZ661766.AF	405532	5419036	1000	0.00110680686220255	30.0444090125788	30.0416352121533	6	0.00277380042553688
HUZ661766.AF	405566	2080931	1000	0.00240153698366955	20.3862604606494	20.3813546013168	5	0.0049058593326663
HUZ661766.AF	405948	8212805	1000	0.000852203554906258	34.2428287997249	34.2407427935158	7	0.0020860062091117
HUZ661766.AF	405955	5497653	1000	0.00709219858156028	12.9982230086393	11.8321520758964	39	1.16607093274293
HUZ661766.AF	409438	5155626	1000	0.00135737832072911	27.1266838484787	27.1240505721437	7	0.00263327633498989
HUZ661766.AF	410289	4374522	1000	0.00137111517367459	26.9907356239842	26.9876479674238	6	0.00308765656036769
HUZ661766.AF	411154	3798465	1000	0.00447368421052632	23.7601870518919	14.9174114361796	17	8.84277561571229
HUZ661766.AF	412694	5313030	1000	0.0013170272812794	34.5309659460151	27.5369851827748	7	6.99398076324028
HUZ661766.AF	416344	6629912	1000	0.00120645453174483	28.774986846637	28.7728147389897	8	0.00217210764729359
HUZ661766.AF	416870	2529478	1000	0.0075069142631371	13.7249260662515	11.4982673352903	19	2.22665873096124
HUZ661766.AF	419610	5471154	1000	0.0056641695596565	15.2493268260813	13.249460751707	31	1.99986607437426
HUZ661766.AF	419947	4419977	1000	0.00113096584483149	29.7220426452242	29.718677947775	5	0.0033646974492072
HUZ661766.AF	420246	3608012	1000	0.00193905817174515	22.690458465083	22.6873102889473	7	0.0031481761357135
HUZ661766.AF	420247	1853160	1000	0.0172506738544474	8.45573661457024	7.66850240099468	32	0.787234213575561
HUZ661766.AF	420662	4643639	1000	0.0260495156081808	7.16651348773919	6.19115036106709	121	0.975363126672097
HUZ661766.AF	423368	5007719	1000	0.00379317228987822	22.6382447529507	16.2059060141226	19	6.43233873882805
HUZ661766.AF	423536	110217425	1000	0.000145165534073073	97.3192233924355	82.9920929456178	16	14.3271304468177
HUZ661766.AF	424182	5464982	1000	0.00164654226125137	27.229247889582	24.6238333866267	9	2.60541450295533
HUZ661766.AF	425011	33975568	1000	0.000500338464255231	65.9478926259944	44.695044816193	17	21.2528478098015
HUZ661766.AF	426114	3785534	1000	0.00501716398204383	14.0843235841575	14.0824550124684	19	0.0018685716890765
HUZ661766.AF	426117	7737025	1000	0.00258431321876211	20.6082478118694	19.645607071643	20	0.962640740226384
HUZ661766.AF	426355	6899110	1000	0.00579626141138965	13.7406280445244	13.0967499279466	40	0.643878116577783
HUZ661766.AF	426430	2878897	1000	0.00208333333333333	21.8898692827141	21.8860620132328	6	0.00380726948134935
HUZ661766.AF	428406	5685358	1000	0.00703358537014243	17.6589873379625	11.8817014141933	40	5.77728592376928
HUZ661766.AF	431947	2354886	1000	0.00212224108658744	21.688698907432	21.6840877177928	5	0.00461118963918139
HUZ661766.AF	435590	5163189	1000	0.292739593417231	2.1052614515263	1.84706850509442	1512	0.258192946431874
HUZ661766.AF	435591	4811379	1000	0.046125077913983	5.09501040883072	4.65366070899618	222	0.441349699834542
HUZ661766.AF	436717	4152543	1000	0.00866634569090034	13.3617665992092	10.6952631913067	36	2.66650340790249
HUZ661766.AF	438753	5369772	1000	0.00204803574753305	22.076310087353	22.0742510167508	11	0.00205907060220412
HUZ661766.AF	439375	5205777	1000	0.00096024582293067	32.258329875106	32.2552297511835	5	0.00310012392250059
HUZ661766.AF	439843	4823887	1000	0.0364766839378238	68.6749806361107	5.22964254327815	176	63.4453380928326
HUZ661766.AF	439855	5215377	1000	0.00364193981215258	18.9830756801759	16.5402166160607	19	2.44285906411515
HUZ661766.AF	440085	6180732	1000	0.00242639922355225	21.5907352917338	20.2764193660647	15	1.31431592566918
HUZ661766.AF	441620	5848997	1000	0.00393162393162393	16.598557902572	15.916898646503	23	0.681659256069072
HUZ661766.AF	441768	1496992	1000	0.0166889185580774	7.98474550972311	7.67589462465256	25	0.308850885070554
HUZ661766.AF	443906	3395237	1000	0.0067706800117751	12.113581170467	12.1117864260257	23	0.00179474444133731
HUZ661766.AF	444177	4817463	1000	0.00124507159161652	28.3254860570976	28.3225439123723	6	0.00294214472530641
HUZ661766.AF	446462	8248144	1000	0.000606060606060606	40.6103423159489	40.607879814228	5	0.00246250172082796
HUZ661766.AF	446465	3614992	1000	0.0019358407079646	22.7093383568741	22.7061927984092	7	0.00314555846493647
HUZ661766.AF	446466	4123179	1000	0.00557575757575758	14.4772083618951	13.3546843500854	23	1.12252401180973
HUZ661766.AF	446468	6543312	1000	0.00137509549274255	29.7987051883708	26.9485080545994	9	2.85019713377143
HUZ661766.AF	446469	4253413	1000	0.00540540540540541	14.7045819276237	13.564651676133	23	1.13993025149066
HUZ661766.AF	446471	3831380	1000	0.00234803026350117	20.6155225021162	20.6128274834773	9	0.00269501863885679
HUZ661766.AF	448385	13033779	1000	0.000537015726889145	43.142619861613	43.14096419154	7	0.00165567007293532
HUZ661766.AF	450851	4379231	1000	0.0029673590504451	18.3323951607194	18.3302970298824	13	0.00209813083693078
HUZ661766.AF	452637	5957605	1000	0.000839066957543212	34.5108659080985	34.507968148012	5	0.00289776008644083
HUZ661766.AF	452662	4424862	1000	0.00316312697695436	17.7542692293328	17.7522575254184	14	0.00201170391448713
HUZ661766.AF	452863	4980870	1000	0.00160578081091931	24.9374181569076	24.9349117563546	8	0.00250640055301332
HUZ661766.AF	454169	4983515	1000	0.0349047141424273	70.1998505887106	5.35136777048252	174	64.8484828182281
HUZ661766.AF	455632	8545929	1000	0.000702000702000702	37.7315063197212	37.7292976674239	6	0.00220865229724154
HUZ661766.AF	456481	3951448	1000	0.00126486213002783	28.1033769780582	28.0998184606167	5	0.00355851744146918
HUZ661766.AF	457425	6841649	1000	0.00160748209849481	24.9235167123871	24.9216928839577	11	0.00182382842940854
HUZ661766.AF	459349	2246820	1000	0.027135231316726	6.56668144197977	6.08771703214583	61	0.478964409833938
HUZ661766.AF	460265	8839022	1000	0.00124420314444067	28.3340445220912	28.332440238661	11	0.00160428343010821
HUZ661766.AF	465515	2501097	1000	0.0255693168198162	6.7424435656286	6.27145513987156	64	0.470988425757034
HUZ661766.AF	467705	2196662	1000	0.00682438580527752	12.066464899807	12.0637020983674	15	0.00276280143955354
HUZ661766.AF	469371	4189976	1000	0.00167024576473395	24.4511132320891	24.4481917756048	7	0.00292145648429099
HUZ661766.AF	469383	6359369	1000	0.00141487187549128	26.5685669377647	26.5664758293868	9	0.00209110837787918
HUZ661766.AF	471852	5639016	1000	0.00088636766530757	33.5767755771162	33.573797195594	5	0.00297838152224017
HUZ661766.AF	471853	4669183	1000	0.00171269535431385	24.1453890553421	24.1428004298114	8	0.00258862553064887
HUZ661766.AF	471854	6967790	1000	0.00286985220261157	25.7128347352164	18.6400070719645	20	7.07282766325186
HUZ661766.AF	471855	3165038	1000	0.00157878118092832	29.7664202178176	25.1475594687713	5	4.61886074904637
HUZ661766.AF	471857	4308349	1000	0.00116009280742459	34.7286601081566	29.3427983379053	5	5.38586177025129
HUZ661766.AF	477641	5575517	1000	0.0019723865877712	22.496460745071	22.4944401338279	11	0.00202061124310404
HUZ661766.AF	478801	2785024	1000	0.00394689630426982	19.7661875643873	15.8859469324183	11	3.88024063196898
HUZ661766.AF	479431	6060298	1000	0.00313427911580337	19.6286821789458	17.834025772313	19	1.79465640663275
HUZ661766.AF	479432	10369518	1000	0.000771381737537364	40.2445638395484	35.9913172253232	8	4.25324661422517
HUZ661766.AF	479433	10467782	1000	0.000859680962842678	37.6941874736109	34.0913792226017	9	3.60280825100924
HUZ661766.AF	479435	7579488	1000	0.00211053950666139	24.317558026673	21.7442492697021	16	2.57330875697082
HUZ661766.AF	479436	2132142	1000	0.00796626054358013	11.161890254285	11.1592549174364	17	0.00263533684863937
HUZ661766.AF	479437	3632260	1000	0.00467804072647221	14.5884636048009	14.5864473655466	17	0.0020162392543206
HUZ661766.AF	480119	4059242	1000	0.00615611918246737	18.1785305729892	12.7058948322636	25	5.47263574072556
HUZ661766.AF	481805	4746218	1000	0.0086352148272957	10.9763049899038	10.7146942319483	41	0.26161075795553
HUZ661766.AF	483219	9003593	1000	0.000555247084952804	42.4287627812855	42.4264058239763	5	0.00235695730921037
HUZ661766.AF	484021	5472672	1000	0.00584581658750457	17.8829698104319	13.040794567907	32	4.84217524252485
HUZ661766.AF	485917	5167383	1000	0.00580383052814858	19.7388460489374	13.0881554435793	30	6.65069060535809
HUZ661766.AF	485918	9127347	1000	0.00208127943914996	31.390179875035	21.8968851760263	19	9.49329469900873
HUZ661766.AF	489653	2220606	1000	0.0054005400540054	13.5738567574953	13.5707867772563	12	0.00306998023900107
HUZ661766.AF	490759	4063864	1000	0.001230012300123	33.726544780553	28.4956102426524	5	5.23093453790058
HUZ661766.AF	491916	6448048	1000	0.000930232558139535	32.7744799721928	32.7719372445536	6	0.00254272763918806
HUZ661766.AF	497978	4011434	1000	0.0104659855469723	19.9872352148772	9.72354748377825	42	10.263687731099
HUZ661766.AF	498211	4576573	1000	0.00152905198776758	25.5566560776463	25.5538610133051	7	0.00279506434121402
HUZ661766.AF	504472	8491258	1000	0.000588720122453785	41.2043675572589	41.2019405584566	5	0.00242699880226382
HUZ661766.AF	504474	2369219	1000	0.00253057781526782	19.8578191581023	19.8536222110929	6	0.00419694700934414
HUZ661766.AF	504728	6196338	1000	0.00855114553081639	11.3667549110493	10.767694176431	53	0.599060734618343
HUZ661766.AF	504832	7641703	1000	0.00300928954598979	18.9801873641794	18.2017642728196	23	0.77842309135978
HUZ661766.AF	507522	5920257	1000	0.00270178993583249	19.2142484022992	19.2126219355535	16	0.001626466745698
HUZ661766.AF	508767	3659644	1000	0.00464354001638896	17.77024921974	14.6407883651855	17	3.12946085455451
HUZ661766.AF	509169	5079002	1000	0.0153513087974808	8.11321535100163	8.05962187643758	78	0.0535934745640496
HUZ661766.AF	509170	3477996	1000	0.0178212129922391	9.17052751309331	7.48274032358921	62	1.68778718950409
HUZ661766.AF	509173	4048735	1000	0.0533333333333333	12.079363700716	4.32586554796525	216	7.75349815275079
HUZ661766.AF	509190	4655622	1000	0.0040798797509126	15.6255461109122	15.6238618670796	19	0.00168424383255683
HUZ661766.AF	510516	37085539	1000	0.000242672634615903	88.2207527357522	64.1854948863746	9	24.0352578493776
HUZ661766.AF	512565	8773466	1000	0.00102564102564103	31.2107515097232	31.2089714453877	9	0.00178006433541356
HUZ661766.AF	515619	3449685	1000	0.157925239061142	3.09257722626784	2.51615105319683	545	0.57642617307101
HUZ661766.AF	515620	2831389	1000	0.0331803741616661	7.44639012571193	5.48518880216894	94	1.96120132354299
HUZ661766.AF	516950	2209198	1000	0.00542740841248304	15.6453627495693	13.53697104344	12	2.10839170612927
HUZ661766.AF	521006	2236178	1000	0.00402144772117962	15.74094598238	15.73741621523	9	0.00352976714997588
HUZ661766.AF	521096	4479724	1000	0.00223164472216023	25.0295786627685	21.144734546981	10	3.88484411578749
HUZ661766.AF	521097	2612925	1000	0.00879877582249426	13.1154399656287	10.6137555893394	23	2.50168437628929
HUZ661766.AF	522306	5306133	1000	0.00433308214016579	18.1709955292149	15.1585760684813	23	3.01241946073364
HUZ661766.AF	522373	4851126	1000	0.00556356892643726	15.2330256772653	13.3693882519959	27	1.86363742526942
HUZ661766.AF	525284	1667350	1000	0.00299580587177951	18.2482744494841	18.2427936483418	5	0.00548080114224447
HUZ661766.AF	526218	4486650	1000	0.00133689839572193	38.6695382020003	27.3312973390742	6	11.3382408629261
HUZ661766.AF	526225	5322497	1000	0.00244177310293013	20.214232886817	20.2123301005343	13	0.00190278628265261
HUZ661766.AF	526226	5290012	1000	0.00359032501889645	19.119389912491	16.6591157239157	19	2.4602741885753
HUZ661766.AF	526227	3721669	1000	0.0037604082728982	16.2788129333239	16.2766188712422	14	0.00219406208169204
HUZ661766.AF	529507	4099895	1000	0.00121921482565228	33.8756523832419	28.6216667025253	5	5.2539856807166
HUZ661766.AF	531844	2768102	1000	0.00938628158844765	15.650764085976	10.2731744929136	26	5.37758959306248
HUZ661766.AF	535289	3796573	1000	0.0724065297525013	4.19962088909837	3.71101720818736	275	0.488603680911012
HUZ661766.AF	536019	6884444	1000	0.000726110949753122	37.0998636628947	37.0971681370492	5	0.00269552584553878
HUZ661766.AF	536056	9252137	1000	0.000648368273179166	39.2619397118777	39.2598171577851	6	0.00212255409257978
HUZ661766.AF	543728	6754997	1000	0.0331557134399053	7.43574011546051	5.48623154756248	224	1.94950856789802
HUZ661766.AF	543734	3079196	1000	0.00162284972411555	24.8072517675727	24.8032203589651	5	0.00403140860761297
HUZ661766.AF	543891	91181	1000	0.440860215053763	3.07363148593672	1.50117459943036	41	1.57245688650636
HUZ661766.AF	543913	2045720	1000	0.0175867122618466	7.68432874676634	7.58001765159859	36	0.104311095167751
HUZ661766.AF	545693	5523192	1000	0.00235294117647059	34.768292712352	20.5912562236196	13	14.1770364887324
HUZ661766.AF	546271	2568361	1000	0.00350194552529183	21.7970363567879	16.8687643120361	9	4.92827204475177
HUZ661766.AF	548476	2819226	1000	0.00319035802906771	22.8383953825826	17.6760891920075	9	5.16230619057512
HUZ661766.AF	550540	4279159	1000	0.00163513197850969	24.7126300795213	24.7097395424882	7	0.00289053703316711
HUZ661766.AF	553174	3168282	1000	0.00788643533123028	13.6646589099038	11.2160464054718	25	2.44861250443202
HUZ661766.AF	553190	1617545	1000	0.00617665225447807	12.6885556214143	12.6846144369362	10	0.00394118447818848
HUZ661766.AF	553199	2495334	1000	0.34321185422507	1.83764266102026	1.70637816186467	857	0.131264499155592
HUZ661766.AF	556484	43337218	1000	0.000253812962920233	86.7226508055906	62.7607287237158	11	23.9619220818748
HUZ661766.AF	557436	1999618	1000	0.00449775112443778	20.4737012883466	14.8772607917773	9	5.59644049656923
HUZ661766.AF	557598	3169329	1000	0.00409965310627562	16.7492738374004	15.5859804195864	13	1.16329341781403
HUZ661766.AF	557600	3760981	1000	0.00398724082934609	15.8071635186619	15.8050546273352	15	0.00210889132673664
HUZ661766.AF	557722	6601757	1000	0.00439194305618658	16.066555894989	15.056211638526	29	1.01034425646307
HUZ661766.AF	557760	4711139	1000	0.00169743263314237	27.1212522007357	24.2512847961605	8	2.86996740457511
HUZ661766.AF	559292	12157105	1000	0.00542807796693807	13.7413771886575	13.536143901291	66	0.205233287366561
HUZ661766.AF	559295	10392862	1000	0.000769674812391764	44.1368601264564	36.0312352799708	8	8.1056248464856
HUZ661766.AF	559307	9764635	1000	0.000511980339954946	52.2853700978322	44.183706477234	5	8.1016636205982
HUZ661766.AF	561276	2221315	1000	0.00224921277552856	21.0665526359677	21.061805236064	5	0.00474739990371731
HUZ661766.AF	565040	2408831	1000	0.0344398340248963	5.49068778759938	5.39390176873807	83	0.0967860188613079
HUZ661766.AF	565042	2385164	1000	0.0217846669459573	6.8329304380165	6.76435082378749	52	0.0685796142290078
HUZ661766.AF	565050	4042929	1000	0.00420375865479723	15.3928861386999	15.3909752807278	17	0.00191085797209034
HUZ661766.AF	568707	5264383	1000	0.00208887200911508	27.1843994285057	21.8569691409315	11	5.32743028757421
HUZ661766.AF	568816	2487765	1000	0.0116512655685014	9.52802203237088	9.21016818419873	29	0.317853848172149
HUZ661766.AF	571800	3113999	1000	0.0879614767255217	4.04334107871231	3.3659239876753	274	0.677417091037004
HUZ661766.AF	572477	3669074	1000	0.00136202669572324	27.0813548777817	27.0776620474689	5	0.00369283031278655
HUZ661766.AF	572480	3192235	1000	0.00594865372573575	15.4259822726233	12.9269086158786	19	2.4990736567447
HUZ661766.AF	572544	3132314	1000	0.00319081046585833	22.3740861687438	17.6748327472618	10	4.69925342148196
HUZ661766.AF	573061	5262222	1000	0.000949848024316109	32.4345471372029	32.4314638579043	5	0.00308327929865015
HUZ661766.AF	574521	5069678	1000	0.00098599881680142	37.6717381864464	31.8308002126548	5	5.84093797379163
HUZ661766.AF	575614	2480269	1000	0.00201450443190975	26.3484289815245	22.2575757309585	5	4.09085325056591
HUZ661766.AF	578455	36912256	1000	0.000135449964783009	85.9185659699195	85.9174020692364	5	0.00116390068306771
HUZ661766.AF	582744	3082007	1000	0.00194552529182879	22.6531762975344	22.6494973368683	6	0.00367896066608253
HUZ661766.AF	583345	2547570	1000	0.00470772852098862	14.5430272034646	14.5401618548808	12	0.00286534858382836
HUZ661766.AF	585034	4700560	1000	0.00106337728626117	41.1348983693743	30.6496301737433	5	10.485268195631
HUZ661766.AF	585035	5166121	1000	0.00096749226006192	32.1372034435369	32.1340916339844	5	0.0031118095524505
HUZ661766.AF	585054	4643861	1000	0.00215285252960172	25.4841090645684	21.5290456397819	10	3.95506342478649
HUZ661766.AF	585056	5358200	1000	0.000932835820895522	38.7308645094139	32.7261340627113	5	6.00473044670253
HUZ661766.AF	585057	5132068	1000	0.00116867939228672	29.237530179294	29.2346798218627	6	0.00285035743129214
HUZ661766.AF	585394	3592125	1000	0.0584307178631052	5.32415840565888	4.13424332895079	210	1.18991507670809
HUZ661766.AF	585396	5766081	1000	0.031380027739251	73.0421939736114	5.65009813054996	181	67.3920958430614
HUZ661766.AF	590998	4266344	1000	0.00398313027179007	18.4050859584742	15.8132413788794	17	2.59184457959479
HUZ661766.AF	591001	2329769	1000	0.00343200343200343	19.0623880423082	17.0403821642085	8	2.02200587809974
HUZ661766.AF	591946	4773108	1000	0.0012565445026178	28.1957412643004	28.1927855796503	6	0.00295568465017482
HUZ661766.AF	592029	3914632	1000	0.00178753830439224	29.6365708631304	23.6310886849185	7	6.00548217821184
HUZ661766.AF	593907	3526441	1000	0.00198412698412698	22.4308406913261	22.4276560725339	7	0.00318461879211895
HUZ661766.AF	595494	3471292	1000	0.00431903253671178	16.1703349916741	15.1833153309375	15	0.98701966073657
HUZ661766.AF	595495	10056495	1000	0.000994233446013124	31.7001563168085	31.698578998138	10	0.00157731867051325
HUZ661766.AF	595528	43865914	1000	0.000205165614243053	69.8084679817462	69.80767214889	9	0.000795832856198331
HUZ661766.AF	595537	6550056	1000	0.0221306471306471	7.81175315290492	6.71662837217798	145	1.09512478072694
HUZ661766.AF	596153	4835713	1000	0.0372131486458549	5.56367557836951	5.1886552994127	180	0.375020278956808
HUZ661766.AF	596154	5070751	1000	0.0319400630914827	6.35344695232203	5.59179079342211	162	0.761656158899924
HUZ661766.AF	604162	2277550	1000	0.00263273365511189	19.4679129385261	19.4636319158246	6	0.00428102270146269
HUZ661766.AF	610130	4662871	1000	0.00686106346483705	19.7683310608556	12.0312007797608	32	7.73713028109481
HUZ661766.AF	622759	2223520	1000	0.00314606741573034	17.8044829914839	17.8004707038272	7	0.0040122876566997
HUZ661766.AF	626418	7284636	1000	0.00205874279440022	23.4429777638499	22.0166574483642	15	1.42632031548575
HUZ661766.AF	627192	4348133	1000	0.00183908045977011	23.2996737918007	23.2969911953894	8	0.00268259641130442
HUZ661766.AF	632772	8834939	1000	0.00260298777727479	19.5759363259921	19.5748257914641	23	0.00111053452790344
HUZ661766.AF	633147	2051896	1000	0.00292255236239649	18.4751976234483	18.4706865156875	6	0.00451110776084818
HUZ661766.AF	633149	3445263	1000	0.00696257615317668	13.3634972314866	11.9425592658802	24	1.42093796560634
HUZ661766.AF	634500	5372268	1000	0.00130256791961295	31.4045338450987	27.6896032141451	7	3.71493063095362
HUZ661766.AF	637379	141790	1000	0.174825174825175	2.82471187612092	2.3724326922871	25	0.452279183833823
HUZ661766.AF	639283	4765023	1000	0.00293685756240822	19.703408261123	18.4255204845526	14	1.2778877765704
HUZ661766.AF	640081	3806980	1000	0.0102415966386555	11.477205330806	9.83060372688215	39	1.64660160392381
HUZ661766.AF	640131	5458505	1000	0.00164835164835165	24.6125499481015	24.610292639602	9	0.00225730849953365
HUZ661766.AF	640132	3157527	1000	0.00284900284900285	20.6914361226017	18.7082794088271	9	1.98315671377462
HUZ661766.AF	640510	6833751	1000	0.00117044623262619	32.6668773612728	29.212580713538	8	3.45429664773475
HUZ661766.AF	640511	7884858	1000	0.00063403499873193	39.7039028124633	39.7013840883245	5	0.00251872413884513
HUZ661766.AF	640512	7043595	1000	0.00085166784953868	39.5572707268931	34.2515189202738	6	5.30575180661932
HUZ661766.AF	643561	5482170	1000	0.024617067833698	7.39442087475401	6.365288978017	135	1.02913189673701
HUZ661766.AF	644283	7025559	1000	0.000996157677529529	35.914579583654	31.6679178482565	7	4.24666173539747
HUZ661766.AF	644801	4600489	1000	0.0193394176445024	7.36244302938	7.20205698206375	89	0.16038604731625
HUZ661766.AF	645463	4191339	1000	0.00858573813498688	15.6506939106177	10.7457894192862	36	4.90490449133151
HUZ661766.AF	646529	4991181	1000	0.00340476667334268	70.661163307718	17.1086438322332	17	53.5525194754848
HUZ661766.AF	648999	6962533	1000	0.000861573808156232	39.3290943968488	34.0538771209573	6	5.27521727589147
HUZ661766.AF	649349	4059653	1000	0.00295493720758434	23.7311283880547	18.3688987375693	12	5.36222965048536
HUZ661766.AF	649638	3260398	1000	0.00214592274678112	21.5671647254855	21.5638525563672	7	0.00331216911837018
HUZ661766.AF	649831	9228054	1000	0.000541711809317443	42.9557902187437	42.9534621806825	5	0.00232803806117943
HUZ661766.AF	652103	5404117	1000	0.0024047354790973	20.3696565052295	20.3677682388747	13	0.00188826635481121
HUZ661766.AF	655815	5128187	1000	0.00214424951267057	23.4577127782592	21.5722845123973	11	1.88542826586185
HUZ661766.AF	657308	3608022	1000	0.00415512465373961	16.4872937427997	15.4811630048347	15	1.00613073796502
HUZ661766.AF	657309	5976145	1000	0.0496821679491469	4.96883153950444	4.4806887255517	297	0.488142813952745
HUZ661766.AF	657313	3341681	1000	0.0900388872270416	3.85145422042826	3.32778160013319	301	0.52367262029507
HUZ661766.AF	657314	3757491	1000	0.0579941473796222	4.96325917015182	4.1463257123406	218	0.816933457811214
HUZ661766.AF	657315	4143550	1000	0.0436670687575392	5.90035891276411	4.78669944983959	181	1.11365946292452
HUZ661766.AF	657316	2209938	1000	0.0275893260967888	6.41922812845865	6.03604562839155	61	0.383182500067097
HUZ661766.AF	657317	3698419	1000	0.100810810810811	3.526094526464	3.1544981417012	373	0.371596384762799
HUZ661766.AF	657318	3344951	1000	0.134787806335923	2.94818634714602	2.72135742612795	451	0.226828921018067
HUZ661766.AF	657319	2943413	1000	0.0227504244482173	8.92866106493556	6.65334393740307	67	2.27531712753249
HUZ661766.AF	657321	2249085	1000	0.143491781430475	2.88148125261905	2.63838815836833	323	0.243093094250717
HUZ661766.AF	657322	3214418	1000	0.127487562189055	3.28456080947569	2.79971937205852	410	0.484841437417164
